5;heptacosane;Float32[9.168632, 1.3509328, -22.136543, 0.3931793]
5;2,2-dimethylpropane;Float32[0.31249365, 1.0285858, -4.5513363, 0.31351185]
5;2,4,4-trimethylhexane;Float32[1.4665428, 1.1936679, -7.594348, 0.5566901]
5;octadecane;Float32[5.6557374, 1.1864617, -13.929167, 0.38762796]
5;heptadecane;Float32[5.388679, 1.3218327, -13.118153, 0.60730994]
5;n-undecane;Float32[3.0654144, 1.1034312, -9.347715, 0.39448988]
5;nonadecane;Float32[6.0959687, 1.222815, -14.325047, 0.5777558]
5;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.4980845, 1.4474149, -10.797532, 0.5408796]
5;3-methyldodecane;Float32[3.033856, 1.2343764, -10.508644, 0.6784142]
5;3,4-dimethylhexane;Float32[1.4249603, 1.0680766, -7.403201, 0.5526277]
5;3-methylheptane;Float32[1.657312, 0.99060446, -7.070551, 0.31420076]
5;n-butane;Float32[0.21348342, 0.55826914, -4.515827, 0.2948599]
5;2,2,5,5-tetramethylhexane;Float32[1.6542946, 1.296886, -8.72747, 0.5052508]
5;tridecane;Float32[3.6798744, 0.9142896, -10.701996, 0.37278283]
5;2,2,3-trimethylpentane;Float32[1.109646, 1.1860645, -6.8389616, 0.6117884]
5;decane;Float32[2.5694337, 1.0343473, -9.045721, 0.48290312]
5;3-ethylpentane;Float32[1.0326754, 1.0441277, -7.4147086, 0.4479903]
5;2,3-dimethyldodecane;Float32[3.3421159, 1.305122, -11.189314, 0.62837327]
5;3-methylundecane;Float32[2.6249795, 1.1844572, -9.728632, 0.65643466]
5;2-methyldecane;Float32[2.8618917, 1.1190313, -9.2354145, 0.4697901]
5;3-methylpentane;Float32[0.90026677, 0.92208636, -6.4397826, 0.24961875]
5;octane;Float32[1.8685056, 0.9690959, -7.202231, 0.5161748]
5;2-methyldodecane;Float32[3.3940864, 1.2922547, -10.355907, 0.44048703]
5;2,6-dimethyloctane;Float32[2.2784495, 1.0706761, -8.722967, 0.4343599]
5;2,2,3,4-tetramethylpentane;Float32[1.2695147, 1.2524638, -8.025054, 0.661909]
5;3,3-diethylpentane;Float32[1.2524163, 1.2441909, -8.450556, 0.75799406]
5;2,3,4-trimethyl pentane;Float32[1.1740934, 1.1340292, -7.322973, 0.59409463]
5;2-methylhexane;Float32[1.3283893, 1.0303929, -6.657721, 0.33454037]
5;2,2,3-trimethylbutane;Float32[0.759081, 1.1657729, -6.007204, 0.5640453]
5;3-methyl-3-ethylpentane;Float32[1.1233059, 1.1922469, -7.207923, 0.6620842]
5;pentadecane;Float32[4.66437, 1.0395498, -12.172552, 0.34254634]
5;hexane;Float32[1.0912868, 0.8834413, -6.1489077, 0.2523992]
5;2-methyloctane;Float32[2.197372, 0.90727925, -7.8188562, 0.48094022]
5;octacosane;Float32[9.597551, 1.4343166, -23.15615, 0.44568384]
5;2,2,4,4-tetramethylpentane;Float32[1.2613517, 1.2670383, -7.880685, 0.57577384]
5;2-methyl-3-ethyl-pentane;Float32[1.3432904, 1.0906961, -7.7082596, 0.5098578]
5;2-methylpentane;Float32[0.99185, 0.87911785, -5.809021, 0.2279794]
5;2,3,3,4-tetramethylpentane;Float32[1.2620503, 1.2247193, -8.144218, 0.7336836]
5;2,3-dimethyldecane;Float32[2.6784716, 1.1728413, -9.440945, 0.6066991]
5;ethane;Float32[-0.41775754, 0.28531718, -2.3099842, 0.11423882]
5;2,3-dimethylpentane;Float32[1.0385076, 1.060128, -6.6632113, 0.5791023]
5;2,3-dimethylundecane;Float32[2.9412742, 1.2565966, -10.40354, 0.6400629]
5;pentane;Float32[0.68414986, 0.8454147, -5.237033, 0.21014117]
5;tetradecane;Float32[4.0630145, 1.005468, -11.331854, 0.5604466]
5;2-methylundecane;Float32[2.9357705, 1.3348805, -9.750624, 0.5854188]
5;squalane;Float32[8.6382885, 1.7289336, -20.81617, 0.49010408]
5;2,2-dimethylbutane;Float32[0.70664513, 1.0353956, -5.3834553, 0.36644888]
5;2-methylpropane;Float32[0.19290432, 0.8813646, -4.1550207, 0.22130857]
5;2,3,3-trimethylpentane;Float32[1.0511361, 1.2232151, -6.8007135, 0.6660024]
5;3-ethylhexane;Float32[1.6181141, 0.97527987, -7.7882757, 0.51367927]
5;2,2-dimethylhexane;Float32[1.4310781, 1.1753366, -6.924021, 0.4605161]
5;2,2,4-trimethylpentane;Float32[1.1603462, 1.1951973, -6.6345577, 0.5034398]
5;2,4-dimethylhexane;Float32[1.4793502, 1.0703621, -7.554104, 0.41990745]
5;2,2,5-trimethylhexane;Float32[1.7855564, 1.046988, -7.695719, 0.37216556]
5;3-methylhexane;Float32[1.2591974, 1.0534675, -6.963358, 0.49718213]
5;dodecane;Float32[3.399572, 0.9656567, -10.117029, 0.3395449]
5;eicosane;Float32[6.447718, 1.353919, -15.100021, 0.52537143]
5;2,3-dimethylheptane;Float32[1.8666273, 1.1321921, -7.6623178, 0.5393238]
5;2,7-dimethyloctane;Float32[2.3096404, 1.1080236, -9.409532, 0.44598258]
5;4-methylheptane;Float32[1.6630503, 0.96239847, -7.3600817, 0.455747]
5;tetracosane;Float32[8.117527, 1.2751503, -18.991558, 0.48861492]
5;methane;Float32[-0.32950065, 0.3305863, -1.3143448, 0.064369805]
5;3,3-dimethylpentane;Float32[0.88327706, 1.1096277, -6.155986, 0.57983303]
5;2,2,3,3-tetramethylpentane;Float32[1.2203003, 1.2841525, -7.881182, 0.7647469]
5;2,2-dimethylpentane;Float32[1.0424834, 1.0429246, -6.215325, 0.40517163]
5;2-methyltridecane;Float32[3.7597804, 1.0840634, -11.31664, 0.5686742]
5;2,3-dimethylbutane;Float32[0.7008921, 1.0430353, -5.912283, 0.40055156]
5;2,3-dimethylhexane;Float32[1.4173442, 1.0308318, -7.2919245, 0.5145718]
5;2,3-dimethylnonane;Float32[2.0323796, 1.3615465, -8.6933155, 0.5889045]
5;propane;Float32[-0.029966973, 0.4387319, -3.2454407, 0.022682717]
5;heptane;Float32[1.4840804, 0.93016803, -6.589174, 0.42314184]
5;2,4-dimethylpentane;Float32[1.1152006, 1.0428393, -6.877928, 0.37496698]
6;2,5-dimethylhexane;Float32[1.5801073, 1.0019025, -7.6274548, 0.4333884]
6;2-methylheptane;Float32[1.7017027, 0.9347949, -7.092371, 0.38985842]
6;3-methyldecane;Float32[2.3016021, 1.3540976, -9.077164, 0.6866937]
6;hexadecane;Float32[4.9519095, 1.2267865, -12.492331, 0.40750414]
6;3,3-dimethylhexane;Float32[1.2489983, 1.1336082, -6.963209, 0.55189365]
6;3-methyltridecane;Float32[3.650501, 1.2466787, -11.383437, 0.579984]
6;2-methylbutane;Float32[0.5362012, 0.8482855, -5.1795087, 0.37681252]
6;nonane;Float32[2.249736, 0.9520098, -8.161841, 0.45212656]
6;heptacosane;Float32[9.178461, 1.3659719, -22.136536, 0.38537294]
6;2,2-dimethylpropane;Float32[0.3143579, 1.0314363, -4.5513353, 0.3120324]
6;2,4,4-trimethylhexane;Float32[1.4698554, 1.1987358, -7.594346, 0.55406004]
6;octadecane;Float32[5.662309, 1.196516, -13.929164, 0.3824094]
6;heptadecane;Float32[5.3948903, 1.3313332, -13.11815, 0.6023789]
6;n-undecane;Float32[3.069451, 1.1096072, -9.347713, 0.3912843]
6;nonadecane;Float32[6.102903, 1.2334236, -14.325043, 0.5722497]
6;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.5039327, 1.4563597, -10.797529, 0.5362366]
6;3-methyldodecane;Float32[3.0386198, 1.2416614, -10.508642, 0.6746331]
6;3,4-dimethylhexane;Float32[1.4279114, 1.07259, -7.4032, 0.5502853]
6;3-methylheptane;Float32[1.6602627, 0.995118, -7.07055, 0.31185836]
6;n-butane;Float32[0.21498457, 0.5605651, -4.5158267, 0.2936682]
6;2,2,5,5-tetramethylhexane;Float32[1.657971, 1.3025073, -8.7274685, 0.502333]
6;tridecane;Float32[3.6846364, 0.92157406, -10.701994, 0.36900192]
6;2,2,3-trimethylpentane;Float32[1.1125962, 1.1905781, -6.83896, 0.60944587]
6;decane;Float32[2.5731094, 1.0399691, -9.045719, 0.47998506]
6;3-ethylpentane;Float32[1.0352637, 1.0480865, -7.4147077, 0.44593567]
6;2,3-dimethyldodecane;Float32[3.3472402, 1.312961, -11.189312, 0.62430483]
6;3-methylundecane;Float32[2.62938, 1.191188, -9.72863, 0.6529415]
6;2-methyldecane;Float32[2.8659303, 1.1252075, -9.235413, 0.4665845]
6;3-methylpentane;Float32[0.9024932, 0.9254912, -6.439781, 0.2478518]
6;octane;Float32[1.8714558, 0.9736092, -7.2022295, 0.51383215]
6;2-methyldodecane;Float32[3.3988488, 1.2995394, -10.355906, 0.43670565]
6;2,6-dimethyloctane;Float32[2.2821262, 1.0762979, -8.722965, 0.43144184]
6;2,2,3,4-tetramethylpentane;Float32[1.2728273, 1.257531, -8.025052, 0.6592789]
6;3,3-diethylpentane;Float32[1.2557284, 1.2492584, -8.450554, 0.755364]
6;2,3,4-trimethyl pentane;Float32[1.1770431, 1.138542, -7.3229713, 0.5917526]
6;2-methylhexane;Float32[1.3309776, 1.0343522, -6.65772, 0.33248538]
6;2,2,3-trimethylbutane;Float32[0.76166934, 1.169732, -6.007203, 0.56199044]
6;3-methyl-3-ethylpentane;Float32[1.1262566, 1.1967603, -7.2079215, 0.6597417]
6;pentadecane;Float32[4.6698556, 1.0479424, -12.172549, 0.3381899]
6;hexane;Float32[1.0935127, 0.88684595, -6.1489067, 0.2506321]
6;2-methyloctane;Float32[2.2006848, 0.9123471, -7.818855, 0.47830993]
6;octacosane;Float32[9.607742, 1.4499096, -23.156143, 0.43759042]
6;2,2,4,4-tetramethylpentane;Float32[1.2646638, 1.2721058, -7.880683, 0.5731438]
6;2-methyl-3-ethyl-pentane;Float32[1.3462406, 1.0952092, -7.708258, 0.5075154]
6;2-methylpentane;Float32[0.99407595, 0.8825227, -5.8090196, 0.22621234]
6;2,3,3,4-tetramethylpentane;Float32[1.2653624, 1.2297865, -8.144217, 0.73105365]
6;2,3-dimethyldecane;Float32[2.682872, 1.179572, -9.440943, 0.603206]
6;ethane;Float32[-0.41698143, 0.2865045, -2.3099837, 0.113622494]
6;2,3-dimethylpentane;Float32[1.0410963, 1.064087, -6.6632104, 0.5770475]
6;2,3-dimethylundecane;Float32[2.946037, 1.2638816, -10.403538, 0.636282]
6;pentane;Float32[0.6860139, 0.848265, -5.237032, 0.20866175]
6;tetradecane;Float32[4.068137, 1.0133067, -11.33185, 0.5563782]
6;2-methylundecane;Float32[2.94017, 1.341611, -9.750622, 0.5819252]
6;squalane;Float32[8.649205, 1.7456346, -20.816166, 0.48143607]
6;2,2-dimethylbutane;Float32[0.70887154, 1.0388008, -5.383454, 0.36468154]
6;2-methylpropane;Float32[0.1944057, 0.88366055, -4.1550198, 0.22011693]
6;2,3,3-trimethylpentane;Float32[1.0540863, 1.227729, -6.8007116, 0.6636601]
6;3-ethylhexane;Float32[1.6210643, 0.97979295, -7.788274, 0.5113366]
6;2,2-dimethylhexane;Float32[1.4340292, 1.1798502, -6.924019, 0.45817357]
6;2,2,4-trimethylpentane;Float32[1.1632963, 1.1997106, -6.634556, 0.5010975]
6;2,4-dimethylhexane;Float32[1.4823004, 1.0748754, -7.554103, 0.41756505]
6;2,2,5-trimethylhexane;Float32[1.788869, 1.0520557, -7.695717, 0.36953527]
6;3-methylhexane;Float32[1.2617861, 1.0574266, -6.963357, 0.49512726]
6;dodecane;Float32[3.4039705, 0.97238714, -10.117027, 0.33605176]
6;eicosane;Float32[6.4550147, 1.3650815, -15.100018, 0.5195778]
6;2,3-dimethylheptane;Float32[1.8699404, 1.1372598, -7.6623163, 0.53669363]
6;2,7-dimethyloctane;Float32[2.3133166, 1.113645, -9.40953, 0.44306475]
6;4-methylheptane;Float32[1.666001, 0.9669119, -7.3600802, 0.4534045]
6;tetracosane;Float32[8.126273, 1.2885288, -18.991554, 0.48167068]
6;methane;Float32[-0.32908657, 0.3312195, -1.3143445, 0.06404116]
6;3,3-dimethylpentane;Float32[0.88586634, 1.1135873, -6.155985, 0.57777816]
6;2,2,3,3-tetramethylpentane;Float32[1.2236129, 1.2892205, -7.881181, 0.76211673]
6;2,2-dimethylpentane;Float32[1.0450722, 1.0468842, -6.215324, 0.40311664]
6;2-methyltridecane;Float32[3.7649047, 1.0919024, -11.316637, 0.56460553]
6;2,3-dimethylbutane;Float32[0.703118, 1.04644, -5.9122815, 0.39878458]
6;2,3-dimethylhexane;Float32[1.4202949, 1.0353454, -7.2919226, 0.51222926]
6;2,3-dimethylnonane;Float32[2.0364177, 1.3677227, -8.693314, 0.5856989]
6;propane;Float32[-0.028828226, 0.44047362, -3.24544, 0.021778652]
6;heptane;Float32[1.4866687, 0.934127, -6.589173, 0.42108697]
6;2,4-dimethylpentane;Float32[1.1177894, 1.0467981, -6.877927, 0.37291247]
7;2,5-dimethylhexane;Float32[1.5829628, 1.0062596, -7.6274533, 0.43112853]
7;2-methylheptane;Float32[1.7045591, 0.9391527, -7.0923696, 0.3875983]
7;3-methyldecane;Float32[2.3055098, 1.3600608, -9.077162, 0.68360066]
7;hexadecane;Float32[4.9575696, 1.2354242, -12.492327, 0.403024]
7;3,3-dimethylhexane;Float32[1.2518547, 1.1379663, -6.9632077, 0.54963326]
7;3-methyltridecane;Float32[3.6554601, 1.2542471, -11.383435, 0.5760586]
7;2-methylbutane;Float32[0.5380044, 0.8510376, -5.179508, 0.37538508]
7;nonane;Float32[2.2529423, 0.9569025, -8.1618395, 0.44958892]
7;heptacosane;Float32[9.187979, 1.3804924, -22.136532, 0.37784126]
7;2,2-dimethylpropane;Float32[0.31616113, 1.0341884, -4.5513344, 0.31060508]
7;2,4,4-trimethylhexane;Float32[1.4730623, 1.2036285, -7.5943446, 0.55152225]
7;octadecane;Float32[5.66867, 1.2062232, -13.929161, 0.37737396]
7;heptadecane;Float32[5.4009013, 1.3405056, -13.118147, 0.5976212]
7;n-undecane;Float32[3.0733593, 1.11557, -9.347711, 0.38819125]
7;nonadecane;Float32[6.109613, 1.2436657, -14.32504, 0.56693673]
7;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.5095909, 1.464996, -10.797525, 0.5317576]
7;3-methyldodecane;Float32[3.0432284, 1.2486947, -10.508639, 0.6709852]
7;3,4-dimethylhexane;Float32[1.4307668, 1.0769476, -7.4031982, 0.54802537]
7;3-methylheptane;Float32[1.6631191, 0.99947584, -7.070548, 0.30959824]
7;n-butane;Float32[0.21643707, 0.5627817, -4.5158257, 0.29251853]
7;2,2,5,5-tetramethylhexane;Float32[1.6615269, 1.3079348, -8.727467, 0.49951842]
7;tridecane;Float32[3.6892445, 0.9286067, -10.70199, 0.36535433]
7;2,2,3-trimethylpentane;Float32[1.1154525, 1.1949359, -6.8389587, 0.6071856]
7;decane;Float32[2.5766652, 1.0453967, -9.045717, 0.47717002]
7;3-ethylpentane;Float32[1.0377681, 1.0519084, -7.414706, 0.4439533]
7;2,3-dimethyldodecane;Float32[3.3521984, 1.320529, -11.18931, 0.6203797]
7;3-methylundecane;Float32[2.6336381, 1.1976862, -9.728628, 0.64957094]
7;2-methyldecane;Float32[2.869838, 1.1311706, -9.235411, 0.46349147]
7;3-methylpentane;Float32[0.9046476, 0.9287786, -6.43978, 0.24614683]
7;octane;Float32[1.8743122, 0.97796667, -7.2022276, 0.5115721]
7;2-methyldodecane;Float32[3.4034584, 1.3065727, -10.355904, 0.4330578]
7;2,6-dimethyloctane;Float32[2.2856815, 1.0817255, -8.722963, 0.4286268]
7;2,2,3,4-tetramethylpentane;Float32[1.2760336, 1.2624234, -8.025051, 0.6567416]
7;3,3-diethylpentane;Float32[1.2589352, 1.2541509, -8.450552, 0.7528267]
7;2,3,4-trimethyl pentane;Float32[1.179899, 1.1428989, -7.3229694, 0.5894928]
7;2-methylhexane;Float32[1.333482, 1.0381745, -6.6577187, 0.3305029]
7;2,2,3-trimethylbutane;Float32[0.7641747, 1.1735547, -6.007201, 0.5600078]
7;3-methyl-3-ethylpentane;Float32[1.1291125, 1.2011181, -7.20792, 0.65748143]
7;pentadecane;Float32[4.675165, 1.0560453, -12.172546, 0.33398703]
7;hexane;Float32[1.0956676, 0.8901331, -6.1489058, 0.24892727]
7;2-methyloctane;Float32[2.203892, 0.91724, -7.8188534, 0.47577217]
7;octacosane;Float32[9.617611, 1.464964, -23.15614, 0.4297817]
7;2,2,4,4-tetramethylpentane;Float32[1.2678707, 1.2769983, -7.8806815, 0.57060647]
7;2-methyl-3-ethyl-pentane;Float32[1.349097, 1.0995666, -7.7082567, 0.50525546]
7;2-methylpentane;Float32[0.9962306, 0.88580984, -5.8090186, 0.22450748]
7;2,3,3,4-tetramethylpentane;Float32[1.2685692, 1.2346787, -8.144215, 0.7285161]
7;2,3-dimethyldecane;Float32[2.6871297, 1.1860698, -9.440941, 0.5998354]
7;ethane;Float32[-0.41623035, 0.28765073, -2.3099833, 0.11302796]
7;2,3-dimethylpentane;Float32[1.0436013, 1.0679094, -6.663209, 0.57506514]
7;2,3-dimethylundecane;Float32[2.9506462, 1.2709146, -10.403535, 0.63263416]
7;pentane;Float32[0.68781686, 0.851017, -5.2370315, 0.20723453]
7;tetradecane;Float32[4.073095, 1.0208745, -11.331848, 0.5524528]
7;2-methylundecane;Float32[2.9444282, 1.3481091, -9.75062, 0.57855463]
7;squalane;Float32[8.659769, 1.761758, -20.81616, 0.47307184]
7;2,2-dimethylbutane;Float32[0.71102643, 1.0420883, -5.383453, 0.36297658]
7;2-methylpropane;Float32[0.19585821, 0.8858772, -4.1550193, 0.21896723]
7;2,3,3-trimethylpentane;Float32[1.0569432, 1.2320869, -6.80071, 0.66139984]
7;3-ethylhexane;Float32[1.6239202, 0.9841505, -7.7882724, 0.50907683]
7;2,2-dimethylhexane;Float32[1.4368851, 1.1842083, -6.9240174, 0.45591334]
7;2,2,4-trimethylpentane;Float32[1.1661527, 1.2040681, -6.6345544, 0.4988375]
7;2,4-dimethylhexane;Float32[1.4851563, 1.0792328, -7.554101, 0.41530517]
7;2,2,5-trimethylhexane;Float32[1.7920754, 1.0569482, -7.6957154, 0.366998]
7;3-methylhexane;Float32[1.264291, 1.0612491, -6.9633555, 0.4931449]
7;dodecane;Float32[3.4082296, 0.97888505, -10.117025, 0.3326812]
7;eicosane;Float32[6.4620776, 1.3758584, -15.100014, 0.5139873]
7;2,3-dimethylheptane;Float32[1.8731477, 1.1421527, -7.6623144, 0.53415585]
7;2,7-dimethyloctane;Float32[2.316872, 1.1190722, -9.409529, 0.44024995]
7;4-methylheptane;Float32[1.6688573, 0.9712695, -7.360079, 0.4511445]
7;tetracosane;Float32[8.134737, 1.3014445, -18.99155, 0.47497204]
7;methane;Float32[-0.3286861, 0.33183077, -1.3143442, 0.06372404]
7;3,3-dimethylpentane;Float32[0.8883717, 1.1174101, -6.155984, 0.5757953]
7;2,2,3,3-tetramethylpentane;Float32[1.2268202, 1.2941132, -7.881179, 0.75957894]
7;2,2-dimethylpentane;Float32[1.0475776, 1.0507067, -6.2153225, 0.40113392]
7;2-methyltridecane;Float32[3.7698638, 1.0994705, -11.316635, 0.56068015]
7;2,3-dimethylbutane;Float32[0.7052729, 1.049727, -5.9122806, 0.39707986]
7;2,3-dimethylhexane;Float32[1.4231508, 1.039703, -7.291921, 0.50996923]
7;2,3-dimethylnonane;Float32[2.0403259, 1.3736857, -8.69331, 0.5826061]
7;propane;Float32[-0.027726434, 0.44215503, -3.2454395, 0.020906476]
7;heptane;Float32[1.4891737, 0.9379493, -6.5891714, 0.41910425]
7;2,4-dimethylpentane;Float32[1.1202939, 1.0506201, -6.877926, 0.3709301]
8;2,5-dimethylhexane;Float32[1.5857303, 1.0104717, -7.627452, 0.42894578]
8;2-methylheptane;Float32[1.7073267, 0.9433653, -7.092368, 0.38541532]
8;3-methyldecane;Float32[2.3092968, 1.3658254, -9.07716, 0.6806135]
8;hexadecane;Float32[4.9630566, 1.2437743, -12.492325, 0.3986957]
8;3,3-dimethylhexane;Float32[1.2546232, 1.1421794, -6.9632063, 0.54745007]
8;3-methyltridecane;Float32[3.6602676, 1.2615634, -11.383432, 0.5722668]
8;2-methylbutane;Float32[0.5397523, 0.8536981, -5.1795073, 0.37400633]
8;nonane;Float32[2.2560494, 0.9616323, -8.161839, 0.4471376]
8;heptacosane;Float32[9.1972, 1.3945291, -22.136526, 0.37056565]
8;2,2-dimethylpropane;Float32[0.31790903, 1.0368489, -4.5513334, 0.30922627]
8;2,4,4-trimethylhexane;Float32[1.4761698, 1.2083586, -7.594343, 0.5490711]
8;octadecane;Float32[5.674837, 1.2156076, -13.929157, 0.37251067]
8;heptadecane;Float32[5.406727, 1.3493727, -13.118143, 0.59302545]
8;n-undecane;Float32[3.0771463, 1.1213344, -9.34771, 0.38520432]
8;nonadecane;Float32[6.1161184, 1.2535671, -14.325037, 0.561805]
8;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.5150774, 1.4733447, -10.7975235, 0.5274308]
8;3-methyldodecane;Float32[3.047695, 1.2554935, -10.508637, 0.6674619]
8;3,4-dimethylhexane;Float32[1.4335344, 1.0811602, -7.4031973, 0.5458424]
8;3-methylheptane;Float32[1.6658866, 1.0036887, -7.070547, 0.30741525]
8;n-butane;Float32[0.217845, 0.56492454, -4.515825, 0.29140806]
8;2,2,5,5-tetramethylhexane;Float32[1.6649735, 1.3131814, -8.727465, 0.49679923]
8;tridecane;Float32[3.693711, 0.9354056, -10.701988, 0.36183047]
8;2,2,3-trimethylpentane;Float32[1.1182206, 1.1991488, -6.8389573, 0.60500264]
8;decane;Float32[2.5801127, 1.0506438, -9.045715, 0.47445083]
8;3-ethylpentane;Float32[1.0401957, 1.0556034, -7.4147043, 0.44203866]
8;2,3-dimethyldodecane;Float32[3.3570068, 1.3278453, -11.189306, 0.6165881]
8;3-methylundecane;Float32[2.6377656, 1.203968, -9.728626, 0.6463156]
8;2-methyldecane;Float32[2.8736255, 1.1369352, -9.235409, 0.46050453]
8;3-methylpentane;Float32[0.90673524, 0.93195647, -6.4397793, 0.24450003]
8;octane;Float32[1.8770797, 0.9821791, -7.2022266, 0.50938916]
8;2-methyldodecane;Float32[3.407925, 1.3133718, -10.355902, 0.42953444]
8;2,6-dimethyloctane;Float32[2.289129, 1.0869724, -8.722961, 0.42590785]
8;2,2,3,4-tetramethylpentane;Float32[1.2791407, 1.267153, -8.025049, 0.65429056]
8;3,3-diethylpentane;Float32[1.2620423, 1.2588804, -8.450551, 0.7503756]
8;2,3,4-trimethyl pentane;Float32[1.1826665, 1.1471108, -7.3229685, 0.5873102]
8;2-methylhexane;Float32[1.3359106, 1.04187, -6.6577168, 0.328588]
8;2,2,3-trimethylbutane;Float32[0.76660234, 1.17725, -6.0072, 0.5580931]
8;3-methyl-3-ethylpentane;Float32[1.1318805, 1.2053308, -7.2079186, 0.6552985]
8;pentadecane;Float32[4.6803117, 1.0638782, -12.1725445, 0.3299272]
8;hexane;Float32[1.0977547, 0.8933107, -6.148905, 0.24728034]
8;2-methyloctane;Float32[2.206999, 0.92197007, -7.8188515, 0.47332084]
8;octacosane;Float32[9.6271715, 1.4795179, -23.156134, 0.4222386]
8;2,2,4,4-tetramethylpentane;Float32[1.2709777, 1.2817279, -7.88068, 0.5681554]
8;2-methyl-3-ethyl-pentane;Float32[1.3518646, 1.1037787, -7.7082553, 0.50307274]
8;2-methylpentane;Float32[0.99831825, 0.8889877, -5.8090177, 0.22286056]
8;2,3,3,4-tetramethylpentane;Float32[1.2716763, 1.2394083, -8.144214, 0.72606516]
8;2,3-dimethyldecane;Float32[2.6912572, 1.1923516, -9.440939, 0.59658027]
8;ethane;Float32[-0.41550204, 0.28875884, -2.309983, 0.112453684]
8;2,3-dimethylpentane;Float32[1.0460289, 1.0716046, -6.663207, 0.5731504]
8;2,3-dimethylundecane;Float32[2.9551127, 1.2777137, -10.403533, 0.62911105]
8;pentane;Float32[0.6895645, 0.8536772, -5.2370305, 0.20585583]
8;tetradecane;Float32[4.077903, 1.0281904, -11.331845, 0.548661]
8;2-methylundecane;Float32[2.9485557, 1.354391, -9.750618, 0.57529926]
8;squalane;Float32[8.670013, 1.777345, -20.816154, 0.46499372]
8;2,2-dimethylbutane;Float32[0.7131141, 1.0452666, -5.383452, 0.36132967]
8;2-methylpropane;Float32[0.1972659, 0.8880199, -4.1550183, 0.21785675]
8;2,3,3-trimethylpentane;Float32[1.0597107, 1.2362999, -6.800709, 0.65921664]
8;3-ethylhexane;Float32[1.6266878, 0.9883626, -7.788271, 0.506894]
8;2,2-dimethylhexane;Float32[1.4396532, 1.1884211, -6.924016, 0.4537301]
8;2,2,4-trimethylpentane;Float32[1.1689203, 1.2082804, -6.634553, 0.49665475]
8;2,4-dimethylhexane;Float32[1.4879243, 1.0834451, -7.5541, 0.41312242]
8;2,2,5-trimethylhexane;Float32[1.795183, 1.0616778, -7.695714, 0.36454678]
8;3-methylhexane;Float32[1.2667186, 1.0649444, -6.963354, 0.4912299]
8;dodecane;Float32[3.4123561, 0.9851664, -10.117023, 0.3294258]
8;eicosane;Float32[6.4689226, 1.3862768, -15.10001, 0.5085876]
8;2,3-dimethylheptane;Float32[1.8762548, 1.1468828, -7.6623125, 0.5317049]
8;2,7-dimethyloctane;Float32[2.320319, 1.124319, -9.409527, 0.43753123]
8;4-methylheptane;Float32[1.6716249, 0.97548205, -7.360078, 0.4489615]
8;tetracosane;Float32[8.142937, 1.3139307, -18.991547, 0.4684999]
8;methane;Float32[-0.32829776, 0.33242172, -1.3143439, 0.06341778]
8;3,3-dimethylpentane;Float32[0.8907998, 1.1211058, -6.155982, 0.57388043]
8;2,2,3,3-tetramethylpentane;Float32[1.2299273, 1.2988434, -7.881177, 0.75712776]
8;2,2-dimethylpentane;Float32[1.0500057, 1.0544025, -6.2153206, 0.39921904]
8;2-methyltridecane;Float32[3.7746704, 1.1067868, -11.316631, 0.55688834]
8;2,3-dimethylbutane;Float32[0.7073601, 1.0529046, -5.9122796, 0.39543307]
8;2,3-dimethylhexane;Float32[1.4259183, 1.0439156, -7.2919197, 0.5077863]
8;2,3-dimethylnonane;Float32[2.044113, 1.3794502, -8.693309, 0.57961893]
8;propane;Float32[-0.02665826, 0.4437806, -3.2454388, 0.020064164]
8;heptane;Float32[1.4916017, 0.94164443, -6.5891695, 0.41718948]
8;2,4-dimethylpentane;Float32[1.1227214, 1.054315, -6.877924, 0.36901557]
9;2,5-dimethylhexane;Float32[1.588415, 1.0145487, -7.627451, 0.42683548]
9;2-methylheptane;Float32[1.7100114, 0.9474428, -7.092367, 0.38330454]
9;3-methyldecane;Float32[2.3129709, 1.371405, -9.077158, 0.67772526]
9;hexadecane;Float32[4.968379, 1.2518564, -12.492322, 0.39451283]
9;3,3-dimethylhexane;Float32[1.2573079, 1.146257, -6.9632053, 0.5453393]
9;3-methyltridecane;Float32[3.6649296, 1.2686449, -11.3834305, 0.5686011]
9;2-methylbutane;Float32[0.541448, 0.8562732, -5.179506, 0.37267345]
9;nonane;Float32[2.259064, 0.9662101, -8.161837, 0.44476813]
9;heptacosane;Float32[9.206145, 1.4081149, -22.136522, 0.36353272]
9;2,2-dimethylpropane;Float32[0.31960472, 1.0394241, -4.551332, 0.30789346]
9;2,4,4-trimethylhexane;Float32[1.479184, 1.2129368, -7.5943413, 0.54670125]
9;octadecane;Float32[5.6808195, 1.2246906, -13.929153, 0.36780852]
9;heptadecane;Float32[5.4123783, 1.3579553, -13.11814, 0.5885827]
9;n-undecane;Float32[3.0808203, 1.1269135, -9.347708, 0.3823163]
9;nonadecane;Float32[6.122428, 1.2631506, -14.325033, 0.5568444]
9;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.520398, 1.4814249, -10.797521, 0.5232479]
