76;squalane;Float32[9.058299, 2.3423126, -20.815952, 0.20166332]
76;2,2-dimethylbutane;Float32[0.7923049, 1.160491, -5.3834105, 0.30764323]
76;2-methylpropane;Float32[0.25065672, 0.96570504, -4.1549907, 0.18165702]
76;2,3,3-trimethylpentane;Float32[1.1646813, 1.3890367, -6.8006544, 0.5880528]
76;3-ethylhexane;Float32[1.7316393, 1.1410735, -7.7882166, 0.435736]
76;2,2-dimethylhexane;Float32[1.5446209, 1.3411536, -6.9239616, 0.38256449]
76;2,2,4-trimethylpentane;Float32[1.273878, 1.3609979, -6.6344986, 0.4254971]
76;2,4-dimethylhexane;Float32[1.5928782, 1.2361588, -7.5540447, 0.34196562]
76;2,2,5-trimethylhexane;Float32[1.9130253, 1.2331443, -7.6956525, 0.28465134]
76;3-methylhexane;Float32[1.3587893, 1.1989123, -6.9633064, 0.4288072]
76;dodecane;Float32[3.5688457, 1.2128699, -10.116941, 0.223306]
76;eicosane;Float32[6.728453, 1.7639022, -15.099875, 0.3325737]
76;2,3-dimethylheptane;Float32[1.9941038, 1.3183601, -7.6622515, 0.45180494]
76;2,7-dimethyloctane;Float32[2.4510384, 1.3145216, -9.409458, 0.34890085]
76;4-methylheptane;Float32[1.7765821, 1.1282018, -7.3600225, 0.37779957]
76;tetracosane;Float32[8.453978, 1.766498, -18.991383, 0.25754815]
76;methane;Float32[-0.31357557, 0.3538427, -1.3143363, 0.05343356]
76;3,3-dimethylpentane;Float32[0.9828819, 1.2550883, -6.1559343, 0.51145405]
76;2,2,3,3-tetramethylpentane;Float32[1.3477787, 1.4703213, -7.881116, 0.6772273]
76;2,2-dimethylpentane;Float32[1.1420845, 1.1883799, -6.2152734, 0.3367936]
76;2-methyltridecane;Float32[3.9569387, 1.3720009, -11.316538, 0.43329078]
76;2,3-dimethylbutane;Float32[0.7865337, 1.1681046, -5.912238, 0.34175628]
76;2,3-dimethylhexane;Float32[1.5308794, 1.1966392, -7.2918653, 0.4366266]
76;2,3-dimethylnonane;Float32[2.1877332, 1.5884268, -8.693234, 0.48224193]
76;propane;Float32[0.01384104, 0.5027085, -3.2454178, -0.007398002]
76;heptane;Float32[1.5836614, 1.0755978, -6.5891223, 0.35476643]
76;2,4-dimethylpentane;Float32[1.2147807, 1.1882647, -6.8778763, 0.30660075]
77;2,5-dimethylhexane;Float32[1.691686, 1.1645725, -7.6273966, 0.3572858]
77;2-methylheptane;Float32[1.8132948, 1.0974863, -7.092313, 0.31374484]
77;3-methyldecane;Float32[2.4542985, 1.5767182, -9.0770855, 0.58253795]
77;hexadecane;Float32[5.1730714, 1.5492179, -12.492216, 0.25662166]
77;3,3-dimethylhexane;Float32[1.3606042, 1.2963161, -6.963151, 0.4757772]
77;3-methyltridecane;Float32[3.844293, 1.5292131, -11.383337, 0.4477864]
77;2-methylbutane;Float32[0.6066794, 0.95103574, -5.1794724, 0.32874316]
77;nonane;Float32[2.3750205, 1.134663, -8.161777, 0.36666518]
77;heptacosane;Float32[9.550229, 1.9079593, -22.136345, 0.13172323]
77;2,2-dimethylpropane;Float32[0.38483635, 1.1341856, -4.5512986, 0.26396364]
77;2,4,4-trimethylhexane;Float32[1.595157, 1.3814095, -7.594281, 0.46860248]
77;octadecane;Float32[5.9108577, 1.5588713, -13.929034, 0.21283895]
77;heptadecane;Float32[5.629744, 1.6737267, -13.118028, 0.4421528]
77;n-undecane;Float32[3.2221332, 1.3322054, -9.347634, 0.28712946]
77;nonadecane;Float32[6.3651433, 1.6157423, -14.324907, 0.3933347]
77;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.7250657, 1.7787468, -10.797415, 0.3853901]
77;3-methyldodecane;Float32[3.2187123, 1.5042245, -10.508549, 0.55178386]
77;3,4-dimethylhexane;Float32[1.5395035, 1.2352803, -7.403142, 0.47417647]
77;3-methylheptane;Float32[1.7718576, 1.1578131, -7.070492, 0.23574406]
77;n-butane;Float32[0.27174726, 0.6433188, -4.515797, 0.2549488]
77;2,2,5,5-tetramethylhexane;Float32[1.7969526, 1.5051268, -8.727396, 0.40753704]
77;tridecane;Float32[3.8647132, 1.1841111, -10.7019005, 0.24615389]
77;2,2,3-trimethylpentane;Float32[1.2241992, 1.3532808, -6.838902, 0.5333331]
77;decane;Float32[2.712091, 1.2425929, -9.045647, 0.3851784]
77;3-ethylpentane;Float32[1.1331385, 1.1907783, -7.4146566, 0.37917858]
77;2,3-dimethyldodecane;Float32[3.5410323, 1.5954934, -11.189211, 0.4921146]
77;3-methylundecane;Float32[2.795776, 1.4337808, -9.728544, 0.53943855]
77;2-methyldecane;Float32[3.0186248, 1.3478247, -9.235334, 0.3624292]
77;3-methylpentane;Float32[0.9866769, 1.0482224, -6.4397373, 0.19043511]
77;octane;Float32[1.9830374, 1.1362851, -7.2021713, 0.43771905]
77;2-methyldodecane;Float32[3.5789409, 1.5620995, -10.355812, 0.31385618]
77;2,6-dimethyloctane;Float32[2.4211144, 1.2789309, -8.722893, 0.3366416]
77;2,2,3,4-tetramethylpentane;Float32[1.3981127, 1.4401821, -8.024987, 0.57383007]
77;3,3-diethylpentane;Float32[1.3810166, 1.431913, -8.450489, 0.6699113]
77;2,3,4-trimethyl pentane;Float32[1.2886199, 1.3012071, -7.322913, 0.5156539]
77;2-methylhexane;Float32[1.4288663, 1.1770647, -6.657669, 0.2657202]
77;2,2,3-trimethylbutane;Float32[0.8595614, 1.3124473, -6.0071516, 0.49522835]
77;3-methyl-3-ethylpentane;Float32[1.2378544, 1.3594563, -7.2078633, 0.5836294]
77;pentadecane;Float32[4.8773227, 1.3504099, -12.1724415, 0.19665176]
77;hexane;Float32[1.1776863, 1.0095625, -6.148863, 0.19321579]
77;2-methyloctane;Float32[2.3259802, 1.0950171, -7.8187895, 0.39284796]
77;octacosane;Float32[9.993199, 2.011852, -23.155945, 0.17460042]
77;2,2,4,4-tetramethylpentane;Float32[1.3899511, 1.4547594, -7.880618, 0.4876917]
77;2-methyl-3-ethyl-pentane;Float32[1.4578265, 1.2578888, -7.7082, 0.4314106]
77;2-methylpentane;Float32[1.0782593, 1.0052536, -5.8089757, 0.16879529]
77;2,3,3,4-tetramethylpentane;Float32[1.3906482, 1.4124368, -8.144152, 0.6456048]
77;2,3-dimethyldecane;Float32[2.8492675, 1.4221624, -9.440857, 0.48970872]
77;ethane;Float32[-0.3876296, 0.32929546, -2.3099685, 0.09359911]
77;2,3-dimethylpentane;Float32[1.1389846, 1.2067981, -6.6631594, 0.5102864]
77;2,3-dimethylundecane;Float32[3.1261315, 1.526445, -10.403444, 0.51343733]
77;pentane;Float32[0.7564828, 0.95100236, -5.2369957, 0.16059321]
77;tetradecane;Float32[4.26191, 1.2958099, -11.33175, 0.42418486]
77;2-methylundecane;Float32[3.1065626, 1.5841993, -9.750536, 0.4684232]
77;squalane;Float32[9.062034, 2.3474872, -20.81595, 0.199786]
77;2,2-dimethylbutane;Float32[0.7930669, 1.1615466, -5.3834105, 0.3072608]
77;2-methylpropane;Float32[0.2511703, 0.96641654, -4.15499, 0.1813991]
77;2,3,3-trimethylpentane;Float32[1.1656917, 1.3904359, -6.8006535, 0.58754593]
77;3-ethylhexane;Float32[1.7326487, 1.1424725, -7.7882156, 0.43522924]
77;2,2-dimethylhexane;Float32[1.5456308, 1.3425529, -6.9239607, 0.38205773]
77;2,2,4-trimethylpentane;Float32[1.2748874, 1.362397, -6.6344976, 0.42499024]
77;2,4-dimethylhexane;Float32[1.5938877, 1.2375579, -7.5540447, 0.34145886]
77;2,2,5-trimethylhexane;Float32[1.9141597, 1.2347151, -7.695652, 0.28408223]
77;3-methylhexane;Float32[1.3596748, 1.2001398, -6.9633064, 0.42836267]
77;dodecane;Float32[3.5703511, 1.2149554, -10.116941, 0.22254997]
77;eicosane;Float32[6.730948, 1.7673608, -15.0998745, 0.33131963]
77;2,3-dimethylheptane;Float32[1.9952377, 1.3199311, -7.662251, 0.4512356]
77;2,7-dimethyloctane;Float32[2.4522958, 1.3162639, -9.409457, 0.34826952]
77;4-methylheptane;Float32[1.7775916, 1.129601, -7.3600225, 0.3772927]
77;tetracosane;Float32[8.456966, 1.7706434, -18.991383, 0.25604516]
77;methane;Float32[-0.31343403, 0.3540389, -1.3143362, 0.053362425]
77;3,3-dimethylpentane;Float32[0.9837679, 1.256316, -6.1559343, 0.5110093]
77;2,2,3,3-tetramethylpentane;Float32[1.3489126, 1.4718922, -7.8811154, 0.6766582]
77;2,2-dimethylpentane;Float32[1.14297, 1.1896074, -6.215273, 0.33634907]
77;2-methyltridecane;Float32[3.9586916, 1.3744303, -11.316536, 0.43240982]
77;2,3-dimethylbutane;Float32[0.7872953, 1.1691602, -5.9122376, 0.34137386]
77;2,3-dimethylhexane;Float32[1.5318888, 1.1980383, -7.2918644, 0.43611985]
77;2,3-dimethylnonane;Float32[2.1891136, 1.5903412, -8.6932335, 0.4815479]
77;propane;Float32[0.014230408, 0.5032482, -3.2454176, -0.007593576]
77;heptane;Float32[1.5845474, 1.0768249, -6.589122, 0.35432178]
77;2,4-dimethylpentane;Float32[1.2156657, 1.189492, -6.8778763, 0.30615622]
78;2,5-dimethylhexane;Float32[1.6926885, 1.1659597, -7.6273966, 0.35678726]
78;2-methylheptane;Float32[1.8142982, 1.0988737, -7.092313, 0.3132463]
78;3-methyldecane;Float32[2.4556699, 1.5786163, -9.077084, 0.5818556]
78;hexadecane;Float32[5.175057, 1.5519668, -12.492215, 0.25563365]
78;3,3-dimethylhexane;Float32[1.3616076, 1.2977036, -6.963151, 0.47527844]
78;3-methyltridecane;Float32[3.8460336, 1.5316219, -11.383336, 0.4469207]
78;2-methylbutane;Float32[0.6073131, 0.9519119, -5.179472, 0.32842845]
78;nonane;Float32[2.3761454, 1.1362205, -8.161776, 0.36610538]
78;heptacosane;Float32[9.55357, 1.9125795, -22.136343, 0.13006191]
78;2,2-dimethylpropane;Float32[0.38546985, 1.1350617, -4.551298, 0.2636488]
78;2,4,4-trimethylhexane;Float32[1.596283, 1.3829672, -7.5942807, 0.46804267]
78;octadecane;Float32[5.9130874, 1.5619607, -13.929033, 0.21172838]
78;heptadecane;Float32[5.6318536, 1.6766459, -13.118027, 0.4411028]
78;n-undecane;Float32[3.223505, 1.3341032, -9.347633, 0.28644735]
78;nonadecane;Float32[6.367495, 1.6190014, -14.324907, 0.39216262]
78;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.7270532, 1.7814957, -10.797414, 0.38440233]
78;3-methyldodecane;Float32[3.2203298, 1.5064632, -10.508548, 0.55097896]
78;3,4-dimethylhexane;Float32[1.5405068, 1.2366678, -7.403141, 0.47367793]
78;3-methylheptane;Float32[1.77286, 1.1592005, -7.070491, 0.23524551]
78;n-butane;Float32[0.27225703, 0.6440243, -4.5157967, 0.25469518]
78;2,2,5,5-tetramethylhexane;Float32[1.7982016, 1.5068547, -8.727395, 0.40691644]
78;tridecane;Float32[3.8663306, 1.1863495, -10.701899, 0.24534945]
78;2,2,3-trimethylpentane;Float32[1.2252021, 1.3546684, -6.8389015, 0.5328346]
78;decane;Float32[2.7133393, 1.2443205, -9.045646, 0.38455755]
78;3-ethylpentane;Float32[1.134018, 1.191995, -7.4146566, 0.3787411]
78;2,3-dimethyldodecane;Float32[3.5427732, 1.5979025, -11.189211, 0.49124795]
78;3-methylundecane;Float32[2.7972713, 1.4358498, -9.728542, 0.53869516]
78;2-methyldecane;Float32[3.0199962, 1.349723, -9.2353325, 0.36174685]
78;3-methylpentane;Float32[0.9874336, 1.0492691, -6.4397373, 0.19005899]
78;octane;Float32[1.9840403, 1.1376723, -7.202171, 0.4372204]
78;2-methyldodecane;Float32[3.5805583, 1.5643381, -10.355812, 0.31305128]
78;2,6-dimethyloctane;Float32[2.4223623, 1.280659, -8.722892, 0.33602077]
78;2,2,3,4-tetramethylpentane;Float32[1.3992386, 1.4417397, -8.024986, 0.5732705]
78;3,3-diethylpentane;Float32[1.3821421, 1.4334705, -8.450489, 0.66935164]
78;2,3,4-trimethyl pentane;Float32[1.2896228, 1.3025944, -7.3229127, 0.5151554]
78;2-methylhexane;Float32[1.4297457, 1.1782815, -6.657669, 0.2652827]
78;2,2,3-trimethylbutane;Float32[0.86044115, 1.3136643, -6.0071516, 0.49479097]
78;3-methyl-3-ethylpentane;Float32[1.2388577, 1.3608439, -7.207863, 0.5831309]
78;pentadecane;Float32[4.879186, 1.3529884, -12.172441, 0.19572501]
78;hexane;Float32[1.1784432, 1.0106091, -6.1488624, 0.19283967]
78;2-methyloctane;Float32[2.3271065, 1.0965745, -7.8187895, 0.39228827]
78;octacosane;Float32[9.996662, 2.0166426, -23.155941, 0.17287807]
78;2,2,4,4-tetramethylpentane;Float32[1.391077, 1.456317, -7.8806176, 0.48713213]
78;2-methyl-3-ethyl-pentane;Float32[1.4588294, 1.2592763, -7.7081995, 0.43091208]
78;2-methylpentane;Float32[1.0790162, 1.0063002, -5.808975, 0.16841929]
78;2,3,3,4-tetramethylpentane;Float32[1.3917742, 1.4139944, -8.144152, 0.6450451]
78;2,3-dimethyldecane;Float32[2.850762, 1.4242312, -9.440855, 0.48896486]
78;ethane;Float32[-0.38736576, 0.3296603, -2.3099682, 0.09346788]
78;2,3-dimethylpentane;Float32[1.139864, 1.2080151, -6.6631594, 0.509849]
78;2,3-dimethylundecane;Float32[3.127749, 1.5286838, -10.403443, 0.5126324]
78;pentane;Float32[0.75711626, 0.9518783, -5.236995, 0.16027825]
78;tetradecane;Float32[4.2636504, 1.2982183, -11.331749, 0.42331916]
78;2-methylundecane;Float32[3.1080585, 1.5862678, -9.750534, 0.4676798]
78;squalane;Float32[9.065743, 2.3526187, -20.815948, 0.19794063]
78;2,2-dimethylbutane;Float32[0.79382366, 1.1625932, -5.3834095, 0.3068847]
78;2-methylpropane;Float32[0.25168008, 0.96712226, -4.15499, 0.18114553]
78;2,3,3-trimethylpentane;Float32[1.1666946, 1.3918236, -6.8006535, 0.5870474]
78;3-ethylhexane;Float32[1.7336516, 1.1438597, -7.7882156, 0.43473035]
78;2,2-dimethylhexane;Float32[1.5466342, 1.3439404, -6.9239607, 0.38155895]
78;2,2,4-trimethylpentane;Float32[1.2758908, 1.3637844, -6.6344976, 0.4244917]
78;2,4-dimethylhexane;Float32[1.5948906, 1.2389452, -7.554044, 0.34096032]
78;2,2,5-trimethylhexane;Float32[1.9152861, 1.2362728, -7.6956515, 0.28352243]
78;3-methylhexane;Float32[1.3605542, 1.2013565, -6.963306, 0.42792517]
78;dodecane;Float32[3.5718465, 1.2170238, -10.11694, 0.22180633]
78;eicosane;Float32[6.7334266, 1.77079, -15.099874, 0.33008605]
78;2,3-dimethylheptane;Float32[1.9963636, 1.3214889, -7.6622505, 0.4506758]
78;2,7-dimethyloctane;Float32[2.4535432, 1.3179917, -9.409456, 0.34764868]
78;4-methylheptane;Float32[1.7785945, 1.1309882, -7.3600216, 0.37679392]
78;tetracosane;Float32[8.45994, 1.7747532, -18.99138, 0.25456744]
78;methane;Float32[-0.3132934, 0.35423344, -1.3143362, 0.05329244]
78;3,3-dimethylpentane;Float32[0.9846472, 1.257533, -6.155934, 0.5105719]
78;2,2,3,3-tetramethylpentane;Float32[1.3500385, 1.47345, -7.881115, 0.6760984]
78;2,2-dimethylpentane;Float32[1.1438494, 1.1908245, -6.215273, 0.33591157]
78;2-methyltridecane;Float32[3.960432, 1.3768388, -11.316536, 0.43154413]
78;2,3-dimethylbutane;Float32[0.788052, 1.1702067, -5.912237, 0.34099776]
78;2,3-dimethylhexane;Float32[1.5328918, 1.1994258, -7.2918644, 0.43562108]
78;2,3-dimethylnonane;Float32[2.190485, 1.5922394, -8.6932335, 0.48086578]
78;propane;Float32[0.014617629, 0.5037836, -3.2454176, -0.0077860486]
78;heptane;Float32[1.5854263, 1.0780416, -6.589122, 0.35388428]
78;2,4-dimethylpentane;Float32[1.2165451, 1.1907088, -6.877876, 0.30571884]
79;2,5-dimethylhexane;Float32[1.6936846, 1.1673354, -7.627396, 0.35629645]
79;2-methylheptane;Float32[1.8152938, 1.1002494, -7.0923123, 0.3127556]
79;3-methyldecane;Float32[2.4570317, 1.5804989, -9.077084, 0.5811847]
79;hexadecane;Float32[5.17703, 1.5546931, -12.492214, 0.25466135]
79;3,3-dimethylhexane;Float32[1.3626032, 1.2990798, -6.9631505, 0.47478786]
79;3-methyltridecane;Float32[3.8477626, 1.5340111, -11.383335, 0.44606903]
79;2-methylbutane;Float32[0.60794115, 0.9527809, -5.1794715, 0.32811853]
79;nonane;Float32[2.377263, 1.1377649, -8.161776, 0.36555472]
79;heptacosane;Float32[9.556884, 1.9171623, -22.136341, 0.1284273]
79;2,2-dimethylpropane;Float32[0.38609812, 1.1359308, -4.551298, 0.26333895]
79;2,4,4-trimethylhexane;Float32[1.5974002, 1.3845122, -7.5942802, 0.46749213]
79;octadecane;Float32[5.9153056, 1.5650243, -13.929032, 0.21063545]
79;heptadecane;Float32[5.633949, 1.6795409, -13.118026, 0.44007066]
79;n-undecane;Float32[3.2248664, 1.3359855, -9.347633, 0.28577617]
79;nonadecane;Float32[6.3698344, 1.622234, -14.324905, 0.39101008]
79;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.7290254, 1.7842218, -10.797413, 0.38343027]
79;3-methyldodecane;Float32[3.2219362, 1.5086836, -10.508547, 0.5501874]
79;3,4-dimethylhexane;Float32[1.5415025, 1.2380437, -7.403141, 0.47318712]
79;3-methylheptane;Float32[1.7738562, 1.1605765, -7.070491, 0.23475483]
79;n-butane;Float32[0.2727637, 0.6447242, -4.5157967, 0.25444558]
79;2,2,5,5-tetramethylhexane;Float32[1.7994409, 1.5085682, -8.727394, 0.40630534]
79;tridecane;Float32[3.8679361, 1.1885694, -10.701899, 0.24455741]
79;2,2,3-trimethylpentane;Float32[1.2261977, 1.3560444, -6.8389015, 0.5323439]
79;decane;Float32[2.714579, 1.246034, -9.045645, 0.38394645]
79;3-ethylpentane;Float32[1.134891, 1.1932018, -7.4146557, 0.37831083]
79;2,3-dimethyldodecane;Float32[3.5445013, 1.6002917, -11.189209, 0.4903963]
79;3-methylundecane;Float32[2.7987556, 1.4379011, -9.728542, 0.53796345]
79;2-methyldecane;Float32[3.021359, 1.3516053, -9.2353325, 0.3610759]
79;3-methylpentane;Float32[0.98818445, 1.0503069, -6.439737, 0.18968907]
79;octane;Float32[1.9850359, 1.1390477, -7.2021704, 0.43672994]
79;2-methyldodecane;Float32[3.5821643, 1.5665582, -10.355811, 0.3122597]
79;2,6-dimethyloctane;Float32[2.4236026, 1.2823726, -8.722892, 0.3354099]
79;2,2,3,4-tetramethylpentane;Float32[1.4003558, 1.4432843, -8.024986, 0.57272]
79;3,3-diethylpentane;Float32[1.3832603, 1.4350152, -8.450488, 0.668801]
79;2,3,4-trimethyl pentane;Float32[1.2906184, 1.30397, -7.322912, 0.51466495]
79;2-methylhexane;Float32[1.4306188, 1.1794884, -6.657668, 0.26485243]
79;2,2,3-trimethylbutane;Float32[0.86131525, 1.3148712, -6.007151, 0.49436083]
79;3-methyl-3-ethylpentane;Float32[1.2398529, 1.3622199, -7.207863, 0.58264035]
79;pentadecane;Float32[4.8810363, 1.355546, -12.17244, 0.1948128]
79;hexane;Float32[1.1791942, 1.0116467, -6.148862, 0.19246963]
79;2-methyloctane;Float32[2.3282237, 1.0981195, -7.8187885, 0.3917376]
79;octacosane;Float32[10.000099, 2.0213943, -23.155941, 0.17118338]
79;2,2,4,4-tetramethylpentane;Float32[1.3921943, 1.4578615, -7.880617, 0.48658147]
79;2-methyl-3-ethyl-pentane;Float32[1.459825, 1.2606522, -7.7081995, 0.43042138]
79;2-methylpentane;Float32[1.0797672, 1.0073382, -5.808975, 0.16804925]
79;2,3,3,4-tetramethylpentane;Float32[1.3928914, 1.4155391, -8.144151, 0.64449483]
79;2,3-dimethyldecane;Float32[2.8522468, 1.4262825, -9.440855, 0.4882336]
79;ethane;Float32[-0.38710406, 0.33002216, -2.3099682, 0.093338825]
79;2,3-dimethylpentane;Float32[1.140738, 1.2092221, -6.6631584, 0.5094188]
79;2,3-dimethylundecane;Float32[3.129355, 1.5309044, -10.403442, 0.5118409]
79;pentane;Float32[0.7577443, 0.95274717, -5.2369947, 0.1599684]
79;tetradecane;Float32[4.2653785, 1.3006072, -11.331749, 0.42246702]
79;2-methylundecane;Float32[3.1095428, 1.5883192, -9.750534, 0.4669483]
79;squalane;Float32[9.069426, 2.357707, -20.815948, 0.19612578]
79;2,2-dimethylbutane;Float32[0.79457474, 1.1636316, -5.3834095, 0.30651465]
79;2-methylpropane;Float32[0.25218675, 0.96782213, -4.15499, 0.18089595]
79;2,3,3-trimethylpentane;Float32[1.1676908, 1.3931996, -6.800653, 0.58655673]
79;3-ethylhexane;Float32[1.7346473, 1.1452354, -7.7882147, 0.4342399]
79;2,2-dimethylhexane;Float32[1.5476298, 1.3453163, -6.92396, 0.3810685]
79;2,2,4-trimethylpentane;Float32[1.2768865, 1.3651601, -6.634497, 0.42400113]
79;2,4-dimethylhexane;Float32[1.5958867, 1.240321, -7.554044, 0.34046963]
79;2,2,5-trimethylhexane;Float32[1.9164033, 1.2378175, -7.695651, 0.2829719]
79;3-methylhexane;Float32[1.3614278, 1.2025635, -6.9633055, 0.4274948]
79;dodecane;Float32[3.5733304, 1.2190748, -10.11694, 0.22107485]
79;eicosane;Float32[6.735886, 1.7741913, -15.099873, 0.32887343]
79;2,3-dimethylheptane;Float32[1.9974809, 1.3230337, -7.66225, 0.45012525]
79;2,7-dimethyloctane;Float32[2.454784, 1.3197052, -9.409456, 0.34703782]
79;4-methylheptane;Float32[1.7795906, 1.1323642, -7.3600216, 0.37630346]
79;tetracosane;Float32[8.462888, 1.7788299, -18.991379, 0.25311354]
79;methane;Float32[-0.31315377, 0.35442644, -1.3143361, 0.053223617]
79;3,3-dimethylpentane;Float32[0.98552084, 1.2587402, -6.1559334, 0.5101417]
79;2,2,3,3-tetramethylpentane;Float32[1.3511567, 1.4749948, -7.8811145, 0.6755479]
79;2,2-dimethylpentane;Float32[1.1447234, 1.1920315, -6.215272, 0.33548132]
79;2-methyltridecane;Float32[3.962162, 1.3792281, -11.316535, 0.430692]
79;2,3-dimethylbutane;Float32[0.7888031, 1.1712445, -5.912237, 0.34062794]
79;2,3-dimethylhexane;Float32[1.5338874, 1.2008017, -7.291864, 0.4351305]
79;2,3-dimethylnonane;Float32[2.1918478, 1.594122, -8.693233, 0.4801946]
79;propane;Float32[0.015001513, 0.5043144, -3.2454174, -0.007975303]
79;heptane;Float32[1.5862999, 1.0792483, -6.589121, 0.3534539]
79;2,4-dimethylpentane;Float32[1.2174187, 1.1919155, -6.8778753, 0.30528858]
80;2,5-dimethylhexane;Float32[1.6946721, 1.1687002, -7.6273956, 0.35581425]
80;2-methylheptane;Float32[1.8162804, 1.1016145, -7.092312, 0.3122733]
80;3-methyldecane;Float32[2.4583845, 1.5823665, -9.077084, 0.5805237]
80;hexadecane;Float32[5.178988, 1.5573974, -12.492213, 0.25370386]
80;3,3-dimethylhexane;Float32[1.3635902, 1.300445, -6.96315, 0.47430542]
80;3-methyltridecane;Float32[3.8494782, 1.5363814, -11.383335, 0.44523004]
80;2-methylbutane;Float32[0.6085658, 0.9536431, -5.1794715, 0.3278137]
80;nonane;Float32[2.3783727, 1.1392972, -8.161775, 0.36501268]
80;heptacosane;Float32[9.560176, 1.9217083, -22.136341, 0.12681893]
80;2,2-dimethylpropane;Float32[0.3867228, 1.1367929, -4.5512977, 0.26303414]
80;2,4,4-trimethylhexane;Float32[1.5985093, 1.3860447, -7.59428, 0.4669501]
80;octadecane;Float32[5.9175057, 1.5680637, -13.929031, 0.20956019]
80;heptadecane;Float32[5.636027, 1.6824126, -13.118025, 0.43905428]
80;n-undecane;Float32[3.2262197, 1.3378527, -9.347632, 0.28511575]
80;nonadecane;Float32[6.3721576, 1.6254408, -14.324905, 0.38987568]
80;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.7309833, 1.786926, -10.797412, 0.3824735]
80;3-methyldodecane;Float32[3.2235298, 1.5108862, -10.508547, 0.54940844]
80;3,4-dimethylhexane;Float32[1.54249, 1.2394086, -7.4031405, 0.47270492]
80;3-methylheptane;Float32[1.7748437, 1.1619414, -7.0704904, 0.23427251]
80;n-butane;Float32[0.27326608, 0.6454184, -4.515796, 0.25420013]
80;2,2,5,5-tetramethylhexane;Float32[1.8006716, 1.510268, -8.727394, 0.40570405]
80;tridecane;Float32[3.8695312, 1.1907718, -10.701898, 0.24377874]
80;2,2,3-trimethylpentane;Float32[1.2271852, 1.3574095, -6.8389006, 0.53186154]
80;decane;Float32[2.7158103, 1.2477336, -9.045645, 0.38334492]
80;3-ethylpentane;Float32[1.1357574, 1.1943989, -7.4146557, 0.37788764]
80;2,3-dimethyldodecane;Float32[3.5462165, 1.602662, -11.189209, 0.489558]
80;3-methylundecane;Float32[2.8002276, 1.4399364, -9.728542, 0.5372436]
80;2-methyldecane;Float32[3.0227113, 1.3534731, -9.2353325, 0.360415]
80;3-methylpentane;Float32[0.9889293, 1.0513366, -6.4397364, 0.189325]
80;octane;Float32[1.9860234, 1.1404127, -7.2021704, 0.43624714]
80;2-methyldodecane;Float32[3.5837584, 1.5687609, -10.35581, 0.31148127]
80;2,6-dimethyloctane;Float32[2.4248328, 1.2840724, -8.722891, 0.33480862]
80;2,2,3,4-tetramethylpentane;Float32[1.4014649, 1.4448168, -8.024986, 0.572178]
80;3,3-diethylpentane;Float32[1.3843684, 1.4365475, -8.450487, 0.668259]
80;2,3,4-trimethyl pentane;Float32[1.291606, 1.3053348, -7.322912, 0.51418257]
80;2-methylhexane;Float32[1.4314852, 1.1806859, -6.657668, 0.264429]
80;2,2,3-trimethylbutane;Float32[0.8621812, 1.3160688, -6.0071507, 0.49393752]
80;3-methyl-3-ethylpentane;Float32[1.2408404, 1.363585, -7.207862, 0.58215785]
80;pentadecane;Float32[4.882872, 1.358083, -12.172439, 0.1939154]
80;hexane;Float32[1.1799381, 1.0126762, -6.148862, 0.19210556]
80;2-methyloctane;Float32[2.3293328, 1.099652, -7.8187885, 0.39119545]
80;octacosane;Float32[10.003512, 2.026107, -23.15594, 0.1695154]
80;2,2,4,4-tetramethylpentane;Float32[1.3933034, 1.459394, -7.8806167, 0.48603955]
80;2-methyl-3-ethyl-pentane;Float32[1.4608126, 1.262017, -7.7081985, 0.42993906]
80;2-methylpentane;Float32[1.0805116, 1.0083678, -5.8089747, 0.1676853]
80;2,3,3,4-tetramethylpentane;Float32[1.3940005, 1.4170713, -8.14415, 0.6439527]
80;2,3-dimethyldecane;Float32[2.8537183, 1.4283178, -9.440855, 0.48751405]
80;ethane;Float32[-0.38684428, 0.33038104, -2.309968, 0.09321186]
80;2,3-dimethylpentane;Float32[1.141604, 1.2104195, -6.6631584, 0.50899553]
80;2,3-dimethylundecane;Float32[3.1309485, 1.5331068, -10.403442, 0.51106215]
80;pentane;Float32[0.75836873, 0.9536092, -5.2369947, 0.15966359]
80;tetradecane;Float32[4.2670937, 1.3029771, -11.331748, 0.4216285]
80;2-methylundecane;Float32[3.1110148, 1.5903544, -9.750534, 0.46622875]
80;squalane;Float32[9.073082, 2.3627553, -20.815947, 0.19434097]
80;2,2-dimethylbutane;Float32[0.79531956, 1.1646613, -5.383409, 0.3061506]
80;2-methylpropane;Float32[0.25268936, 0.96851647, -4.1549897, 0.18065056]
80;2,3,3-trimethylpentane;Float32[1.1686783, 1.3945649, -6.8006525, 0.58607435]
80;3-ethylhexane;Float32[1.7356348, 1.1466004, -7.7882147, 0.43375757]
80;2,2-dimethylhexane;Float32[1.5486169, 1.3466815, -6.9239597, 0.38058594]
80;2,2,4-trimethylpentane;Float32[1.2778735, 1.3665252, -6.6344967, 0.42351893]
