5;3-methyldecane;Float32[3.0281994, 1.3154467, -0.44960356, 0.7487394]
5;hexadecane;Float32[1.6798595, 0.986539, -0.3540299, 0.35514817]
5;3,3-dimethylhexane;Float32[2.1057694, 1.0690962, -0.5016775, 0.5354224]
5;3-methyltridecane;Float32[3.0343258, 0.7214607, -0.6029494, 0.44904086]
5;2-methylbutane;Float32[0.58320576, 0.5866525, -0.47664654, 0.41996133]
5;nonane;Float32[1.0615102, 0.7610935, -0.5051682, 0.46448943]
5;heptacosane;Float32[1.5247253, 1.0343627, -1.2883976, 0.2805309]
5;2,2-dimethylpropane;Float32[0.27137095, 0.830314, -0.40779877, 0.55870783]
5;2,4,4-trimethylhexane;Float32[2.770133, 1.124137, -0.514904, 0.45103416]
5;octadecane;Float32[1.5026778, 1.0162731, -0.58031726, 0.45500156]
5;heptadecane;Float32[1.6918725, 1.1782818, -0.36499524, 0.6702401]
5;n-undecane;Float32[1.6998638, 0.92968464, -0.45539045, 0.26645193]
5;nonadecane;Float32[1.5851878, 1.0736262, -0.3479216, 0.7544448]
5;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.5779326, 1.2480901, -0.4493487, 0.5355628]
5;3-methyldodecane;Float32[2.7641876, 0.86799604, -0.35118985, 0.7347258]
5;3,4-dimethylhexane;Float32[1.5929188, 1.0868843, -0.4667635, 0.64439774]
5;3-methylheptane;Float32[1.7780541, 0.9990009, -0.2358265, 0.10258515]
5;n-butane;Float32[-0.14229028, 0.21044356, -0.5317095, 0.2852444]
5;2,2,5,5-tetramethylhexane;Float32[2.3513417, 1.2222842, -0.46184826, 0.5639636]
5;tridecane;Float32[1.5679139, 0.49932888, -0.42077684, 0.17374118]
5;2,2,3-trimethylpentane;Float32[1.7985224, 1.1224247, -0.354344, 0.5755946]
5;decane;Float32[1.2376219, 0.86227274, -0.56111026, 0.4607047]
5;3-ethylpentane;Float32[0.3260494, 0.9673315, -0.8763819, 0.42332295]
5;2,3-dimethyldodecane;Float32[3.0162432, 1.1012844, -0.39038348, 0.52540606]
5;3-methylundecane;Float32[2.8144763, 0.810703, -0.39570093, 0.79006374]
5;2-methyldecane;Float32[2.9045937, 1.2282643, -0.4816835, 0.6120479]
5;3-methylpentane;Float32[0.63104564, 0.7171725, -0.7633052, 0.16552617]
5;octane;Float32[0.77137667, 0.78040063, -0.33782375, 0.5511812]
5;2-methyldodecane;Float32[2.8269074, 1.2855049, -0.35863447, 0.2505102]
5;2,6-dimethyloctane;Float32[2.6522207, 0.99691945, -0.5732331, 0.28309533]
5;2,2,3,4-tetramethylpentane;Float32[2.584889, 1.0597895, -0.52769494, 0.56108993]
5;3,3-diethylpentane;Float32[1.9581066, 1.1539701, -0.55198693, 0.51491964]
5;2,3,4-trimethyl pentane;Float32[1.5958632, 1.1204392, -0.49308264, 0.7119604]
5;2-methylhexane;Float32[1.2911118, 1.131094, -0.4822259, 0.2597448]
5;2,2,3-trimethylbutane;Float32[1.7635397, 1.0198756, -0.45214343, 0.55405134]
5;3-methyl-3-ethylpentane;Float32[1.7788161, 1.1552637, -0.50644636, 0.59783155]
5;pentadecane;Float32[1.8525757, 0.69993424, -0.5927577, 0.1848342]
5;hexane;Float32[0.38397747, 0.67951035, -0.48669672, 0.15833159]
5;2-methyloctane;Float32[2.563085, 0.8514274, -0.5496255, 0.5764088]
5;octacosane;Float32[1.6543516, 1.1498983, -1.4349558, 0.3034086]
5;2,2,4,4-tetramethylpentane;Float32[2.1311655, 0.90359324, -0.52902603, 0.67115515]
5;2-methyl-3-ethyl-pentane;Float32[1.6564673, 1.0722495, -0.6108613, 0.47858253]
5;2-methylpentane;Float32[1.0946974, 0.6695554, -0.33117604, 0.21633397]
5;2,3,3,4-tetramethylpentane;Float32[2.5402207, 1.0759, -0.5867591, 0.5543589]
5;2,3-dimethyldecane;Float32[3.4903777, 1.0197772, -0.35561657, 0.58540136]
5;ethane;Float32[-0.4228695, 0.05821173, -0.19098969, 0.18232168]
5;2,3-dimethylpentane;Float32[1.0132614, 1.0245264, -0.4693364, 0.6846396]
5;2,3-dimethylundecane;Float32[3.2617528, 0.9942812, -0.5065875, 0.7317466]
5;pentane;Float32[-0.054396197, 0.611248, -0.40932298, 0.14118515]
5;tetradecane;Float32[1.5885757, 0.6065882, -0.38959098, 0.42177328]
5;2-methylundecane;Float32[2.9636433, 1.5066602, -0.39620972, 0.63982695]
5;squalane;Float32[4.601936, 1.1635387, -0.36724734, 0.47161695]
5;2,2-dimethylbutane;Float32[1.1753606, 0.8447694, -0.4448403, 0.45922586]
5;2-methylpropane;Float32[0.20579179, 0.72343, -0.30838168, 0.30731794]
5;2,3,3-trimethylpentane;Float32[2.1576135, 1.1913106, -0.35636103, 0.46814853]
5;3-ethylhexane;Float32[1.6289197, 0.87386674, -0.7523849, 0.55608636]
5;2,2-dimethylhexane;Float32[1.8161825, 1.4540231, -0.4848045, 0.56970876]
5;2,2,4-trimethylpentane;Float32[2.0650203, 1.0489628, -0.23671342, 0.63201123]
5;2,4-dimethylhexane;Float32[1.5435199, 1.1229528, -0.5467284, 0.39172617]
5;2,2,5-trimethylhexane;Float32[2.1754231, 0.99934787, -0.45615315, 0.38760862]
5;3-methylhexane;Float32[1.3485321, 0.98776007, -0.59536624, 0.5153795]
5;dodecane;Float32[1.5923752, 0.65885985, -0.45195436, 0.17165871]
5;eicosane;Float32[1.5747932, 1.2136302, -0.43348098, 0.69668]
5;2,3-dimethylheptane;Float32[2.4496155, 1.3916616, -0.17981936, 0.4174603]
5;2,7-dimethyloctane;Float32[2.75627, 1.2610005, -0.77152634, 0.49822184]
5;4-methylheptane;Float32[1.8676583, 0.8004581, -0.46765828, 0.49528897]
5;tetracosane;Float32[1.873299, 0.9229044, -0.9218786, 0.562468]
5;methane;Float32[-0.36959362, 0.20603853, -0.2503752, 0.13688995]
5;3,3-dimethylpentane;Float32[1.5211118, 0.93959504, -0.43822038, 0.60121286]
5;2,2,3,3-tetramethylpentane;Float32[2.3006573, 1.2867289, -0.43635607, 0.6695524]
5;2,2-dimethylpentane;Float32[1.4298528, 0.95410645, -0.48328114, 0.4926824]
5;2-methyltridecane;Float32[2.8001702, 0.75646555, -0.5636971, 0.44800755]
5;2,3-dimethylbutane;Float32[0.67366105, 0.93115735, -0.5064142, 0.47702664]
5;2,3-dimethylhexane;Float32[1.6492866, 1.0874329, -0.4354663, 0.55777675]
5;2,3-dimethylnonane;Float32[3.0170386, 1.2351149, -0.51209044, 0.5234658]
5;propane;Float32[-0.09757964, 0.1296008, -0.21014972, -0.028101785]
5;heptane;Float32[0.5480383, 0.7188133, -0.43901026, 0.39934406]
5;2,4-dimethylpentane;Float32[1.0652686, 0.9250209, -0.5919868, 0.4669547]
6;2,5-dimethylhexane;Float32[1.5862106, 0.8502545, -0.5484766, 0.5765934]
6;2-methylheptane;Float32[1.9669112, 0.85280675, -0.17090379, 0.39014292]
6;3-methyldecane;Float32[3.0365713, 1.3222625, -0.44190153, 0.7413816]
6;hexadecane;Float32[1.6911451, 0.99771607, -0.3422583, 0.34361225]
6;3,3-dimethylhexane;Float32[2.1118155, 1.0729704, -0.49696073, 0.5313199]
6;3-methyltridecane;Float32[3.0450146, 0.73060197, -0.59282935, 0.43929595]
6;2-methylbutane;Float32[0.58691573, 0.58915347, -0.47380325, 0.41747344]
6;nonane;Float32[1.0676464, 0.76719254, -0.49878058, 0.45820957]
6;heptacosane;Float32[1.5438977, 1.0534135, -1.2684044, 0.2609411]
6;2,2-dimethylpropane;Float32[0.27493644, 0.8326783, -0.40472528, 0.55608666]
6;2,4,4-trimethylhexane;Float32[2.7775397, 1.1286432, -0.5095526, 0.44650877]
6;octadecane;Float32[1.5153934, 1.0289063, -0.5670699, 0.44201094]
6;heptadecane;Float32[1.7038633, 1.1901942, -0.35250267, 0.6579903]
6;n-undecane;Float32[1.7074276, 0.9371631, -0.44749936, 0.25872153]
6;nonadecane;Float32[1.598631, 1.0869807, -0.33391508, 0.74071175]
6;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.5894806, 1.2563357, -0.43969616, 0.52686685]
6;3-methyldodecane;Float32[2.7741106, 0.8763779, -0.34187302, 0.7257747]
6;3,4-dimethylhexane;Float32[1.5991801, 1.090637, -0.46242055, 0.6405288]
6;3-methylheptane;Float32[1.7842282, 1.0035312, -0.23089848, 0.097932704]
6;n-butane;Float32[-0.13977659, 0.21289542, -0.5291934, 0.28274933]
6;2,2,5,5-tetramethylhexane;Float32[2.3578575, 1.2263379, -0.45614275, 0.55918574]
6;tridecane;Float32[1.5770284, 0.50838834, -0.41128334, 0.1644302]
6;2,2,3-trimethylpentane;Float32[1.8047584, 1.1257949, -0.34948525, 0.5716103]
6;decane;Float32[1.2444779, 0.869088, -0.5539831, 0.45369625]
6;3-ethylpentane;Float32[0.33109653, 0.97114086, -0.87213576, 0.41940397]
6;2,3-dimethyldodecane;Float32[3.0282805, 1.1096507, -0.38075146, 0.5162725]
6;3-methylundecane;Float32[2.823609, 0.81837875, -0.38735184, 0.78199655]
6;2-methyldecane;Float32[2.913057, 1.2352164, -0.47417077, 0.604973]
6;3-methylpentane;Float32[0.6355125, 0.7203918, -0.7598198, 0.16227877]
6;octane;Float32[0.7767433, 0.78571767, -0.33226582, 0.5457218]
6;2-methyldodecane;Float32[2.8368986, 1.2938632, -0.3492783, 0.24171823]
6;2,6-dimethyloctane;Float32[2.6599743, 1.0016915, -0.56680906, 0.277564]
6;2,2,3,4-tetramethylpentane;Float32[2.5916376, 1.0634546, -0.52262247, 0.556891]
6;3,3-diethylpentane;Float32[1.9643601, 1.1579633, -0.5464276, 0.51023895]
6;2,3,4-trimethyl pentane;Float32[1.6018075, 1.1236669, -0.4888948, 0.708449]
6;2-methylhexane;Float32[1.2962574, 1.1347482, -0.4779428, 0.25603914]
6;2,2,3-trimethylbutane;Float32[1.7690161, 1.0224347, -0.44804797, 0.55087394]
6;3-methyl-3-ethylpentane;Float32[1.7847837, 1.1589577, -0.50146616, 0.5935956]
6;pentadecane;Float32[1.8631421, 0.710433, -0.58174956, 0.17403919]
6;hexane;Float32[0.3878094, 0.6833202, -0.48276505, 0.15446812]
6;2-methyloctane;Float32[2.5697336, 0.8565623, -0.5436331, 0.57108986]
6;octacosane;Float32[1.6742231, 1.1696451, -1.4142288, 0.2831028]
6;2,2,4,4-tetramethylpentane;Float32[2.1374245, 0.90753824, -0.523749, 0.66670054]
6;2-methyl-3-ethyl-pentane;Float32[1.6626176, 1.0758767, -0.6065153, 0.4747871]
6;2-methylpentane;Float32[1.0989996, 0.6726242, -0.32759973, 0.21324217]
6;2,3,3,4-tetramethylpentane;Float32[2.5461736, 1.0788642, -0.5821074, 0.55068934]
6;2,3-dimethyldecane;Float32[3.500786, 1.0268415, -0.34799132, 0.5780078]
6;ethane;Float32[-0.42173856, 0.05933589, -0.18981259, 0.18116683]
6;2,3-dimethylpentane;Float32[1.0189022, 1.0276818, -0.46579012, 0.68149453]
6;2,3-dimethylundecane;Float32[3.2731311, 1.0021074, -0.49787745, 0.7233724]
6;pentane;Float32[-0.051198, 0.6144329, -0.4060311, 0.13793525]
6;tetradecane;Float32[1.5984155, 0.6163648, -0.3793405, 0.41172165]
6;2-methylundecane;Float32[2.9728773, 1.5142589, -0.38773975, 0.6318956]
6;squalane;Float32[4.6248703, 1.1780481, -0.34164605, 0.44990402]
6;2,2-dimethylbutane;Float32[1.1799794, 0.84758335, -0.44124755, 0.4561751]
6;2-methylpropane;Float32[0.20852053, 0.7253147, -0.3060923, 0.30536476]
6;2,3,3-trimethylpentane;Float32[2.1635633, 1.1943147, -0.35170922, 0.46446466]
6;3-ethylhexane;Float32[1.6345795, 0.8780659, -0.7476605, 0.55174696]
6;2,2-dimethylhexane;Float32[1.8219851, 1.4579513, -0.47985658, 0.5654054]
6;2,2,4-trimethylpentane;Float32[2.0716414, 1.0531132, -0.23162137, 0.62768537]
6;2,4-dimethylhexane;Float32[1.5494179, 1.1267118, -0.54242957, 0.38787305]
6;2,2,5-trimethylhexane;Float32[2.1819477, 1.0031158, -0.45087203, 0.38330728]
6;3-methylhexane;Float32[1.3535761, 0.9914451, -0.5912918, 0.5115815]
6;dodecane;Float32[1.6007215, 0.6671241, -0.44324026, 0.16311973]
6;eicosane;Float32[1.5889622, 1.2276978, -0.4187177, 0.6822043]
6;2,3-dimethylheptane;Float32[2.4574347, 1.3959762, -0.17484866, 0.41306853]
6;2,7-dimethyloctane;Float32[2.7636797, 1.2659028, -0.765165, 0.49275434]
6;4-methylheptane;Float32[1.8733996, 0.8047647, -0.46266374, 0.49077916]
6;tetracosane;Float32[1.8903381, 0.9398336, -0.904117, 0.54505926]
6;methane;Float32[-0.3690945, 0.20654477, -0.2498716, 0.13638793]
6;3,3-dimethylpentane;Float32[1.526421, 0.94278604, -0.43412027, 0.5977532]
6;2,2,3,3-tetramethylpentane;Float32[2.3061347, 1.2896397, -0.43181023, 0.66595024]
6;2,2-dimethylpentane;Float32[1.4350814, 0.9575767, -0.4789308, 0.48891488]
6;2-methyltridecane;Float32[2.8109467, 0.7656604, -0.55356395, 0.4384516]
6;2,3-dimethylbutane;Float32[0.6783024, 0.933557, -0.5034205, 0.47452813]
6;2,3-dimethylhexane;Float32[1.6558422, 1.0911524, -0.43134674, 0.5540862]
6;2,3-dimethylnonane;Float32[3.0263736, 1.2411659, -0.5053364, 0.5171898]
6;propane;Float32[-0.09580778, 0.13135545, -0.20834504, -0.02984419]
6;heptane;Float32[0.5527154, 0.72339076, -0.43419036, 0.3946399]
6;2,4-dimethylpentane;Float32[1.070206, 0.92823786, -0.5880822, 0.46359783]
7;2,5-dimethylhexane;Float32[1.5917088, 0.85381275, -0.54496217, 0.5730762]
7;2-methylheptane;Float32[1.972983, 0.8574261, -0.16636899, 0.3855347]
7;3-methyldecane;Float32[3.044541, 1.3288809, -0.43525746, 0.73437744]
7;hexadecane;Float32[1.701826, 1.0082893, -0.33139065, 0.33262295]
7;3,3-dimethylhexane;Float32[2.1174624, 1.0768114, -0.49341896, 0.5277298]
7;3-methyltridecane;Float32[3.0550542, 0.7393836, -0.584044, 0.43006247]
7;2-methylbutane;Float32[0.5905294, 0.59161675, -0.47144344, 0.41506955]
7;nonane;Float32[1.0734571, 0.7729577, -0.4928756, 0.45222282]
7;heptacosane;Float32[1.5620531, 1.0714188, -1.2498844, 0.24226218]
7;2,2-dimethylpropane;Float32[0.2781681, 0.83503014, -0.40241495, 0.55377024]
7;2,4,4-trimethylhexane;Float32[2.7844534, 1.133269, -0.505713, 0.44253844]
7;octadecane;Float32[1.5274323, 1.0408456, -0.55482316, 0.42962676]
7;heptadecane;Float32[1.7152146, 1.2014526, -0.34095314, 0.64631206]
7;n-undecane;Float32[1.7145747, 0.9442356, -0.44022396, 0.2513625]
7;nonadecane;Float32[1.6113566, 1.0996019, -0.32096747, 0.72761923]
7;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.6018405, 1.2665462, -0.43157414, 0.51781684]
7;3-methyldodecane;Float32[2.783403, 0.88443077, -0.33378938, 0.7172526]
7;3,4-dimethylhexane;Float32[1.6050545, 1.09412, -0.45912758, 0.637145]
7;3-methylheptane;Float32[1.7901574, 1.0079057, -0.22678235, 0.09357309]
7;n-butane;Float32[-0.13739905, 0.21518694, -0.5268456, 0.28037542]
7;2,2,5,5-tetramethylhexane;Float32[2.3637893, 1.2304758, -0.45192555, 0.555005]
7;tridecane;Float32[1.5856575, 0.51694953, -0.40250853, 0.15555578]
7;2,2,3-trimethylpentane;Float32[1.810371, 1.1291283, -0.346105, 0.5683189]
7;decane;Float32[1.2509595, 0.87551963, -0.5474005, 0.4470219]
7;3-ethylpentane;Float32[0.33587065, 0.9747739, -0.86859775, 0.415783]
7;2,3-dimethyldodecane;Float32[3.0393004, 1.1174026, -0.37297586, 0.5081741]
7;3-methylundecane;Float32[2.8322048, 0.8257076, -0.3801439, 0.7743357]
7;2-methyldecane;Float32[2.9212232, 1.2421224, -0.46761587, 0.59805757]
7;3-methylpentane;Float32[0.6397409, 0.7234448, -0.7569355, 0.15926945]
7;octane;Float32[0.78181094, 0.7907525, -0.327153, 0.5405432]
7;2-methyldodecane;Float32[2.8463936, 1.3020606, -0.3411341, 0.23326689]
7;2,6-dimethyloctane;Float32[2.6673834, 1.0065705, -0.5618913, 0.27249426]
7;2,2,3,4-tetramethylpentane;Float32[2.5976129, 1.0670207, -0.5191319, 0.55342877]
7;3,3-diethylpentane;Float32[1.9701194, 1.1620198, -0.54226923, 0.5061842]
7;2,3,4-trimethyl pentane;Float32[1.6072489, 1.1267188, -0.48591712, 0.7055081]
7;2-methylhexane;Float32[1.3013769, 1.1384795, -0.47432843, 0.25236714]
7;2,2,3-trimethylbutane;Float32[1.7739388, 1.0250154, -0.44536033, 0.54833275]
7;3-methyl-3-ethylpentane;Float32[1.7902628, 1.1626279, -0.49776986, 0.58997065]
7;pentadecane;Float32[1.8731512, 0.7203587, -0.5715687, 0.16374475]
7;hexane;Float32[0.39146128, 0.68691087, -0.47911194, 0.15077674]
7;2-methyloctane;Float32[2.57622, 0.8617864, -0.5384644, 0.5658229]
7;octacosane;Float32[1.6930431, 1.1883079, -1.3950207, 0.26374227]
7;2,2,4,4-tetramethylpentane;Float32[2.1430693, 0.91163933, -0.5199039, 0.6627478]
7;2-methyl-3-ethyl-pentane;Float32[1.6683599, 1.0793021, -0.60332906, 0.471497]
7;2-methylpentane;Float32[1.1031908, 0.67573637, -0.32467452, 0.21021721]
7;2,3,3,4-tetramethylpentane;Float32[2.5514607, 1.0818833, -0.57906723, 0.54771703]
7;2,3-dimethyldecane;Float32[3.5104542, 1.0333629, -0.34185866, 0.5714023]
7;ethane;Float32[-0.42066625, 0.06039996, -0.18872193, 0.18006456]
7;2,3-dimethylpentane;Float32[1.0241832, 1.0305271, -0.46317068, 0.6787787]
7;2,3-dimethylundecane;Float32[3.2835546, 1.0092987, -0.4908829, 0.7159607]
7;pentane;Float32[-0.04818186, 0.61743367, -0.40299538, 0.13484174]
7;tetradecane;Float32[1.6077322, 0.62560487, -0.36986354, 0.40213853]
7;2-methylundecane;Float32[2.9816241, 1.5217085, -0.3803542, 0.6242011]
7;squalane;Float32[4.645516, 1.193983, -0.32210568, 0.43118674]
7;2,2-dimethylbutane;Float32[1.1842328, 0.8503672, -0.43859485, 0.45351666]
7;2-methylpropane;Float32[0.21116832, 0.7272259, -0.3042405, 0.30351388]
7;2,3,3-trimethylpentane;Float32[2.168925, 1.197367, -0.34858802, 0.46144742]
7;3-ethylhexane;Float32[1.6399666, 0.88210773, -0.7437445, 0.54773855]
7;2,2-dimethylhexane;Float32[1.8273522, 1.4618272, -0.4760256, 0.5615685]
7;2,2,4-trimethylpentane;Float32[2.077545, 1.0571804, -0.22793296, 0.6238862]
7;2,4-dimethylhexane;Float32[1.5550343, 1.1303436, -0.5390928, 0.3843578]
7;2,2,5-trimethylhexane;Float32[2.187996, 1.0069584, -0.44702652, 0.3794914]
7;3-methylhexane;Float32[1.358395, 0.9950068, -0.58791864, 0.5080276]
7;dodecane;Float32[1.6086196, 0.6749441, -0.43520096, 0.15498906]
7;eicosane;Float32[1.6023763, 1.2410052, -0.40507343, 0.6684057]
7;2,3-dimethylheptane;Float32[2.464869, 1.3998588, -0.17110208, 0.40930146]
7;2,7-dimethyloctane;Float32[2.770785, 1.2709467, -0.7600632, 0.4875763]
7;4-methylheptane;Float32[1.878841, 0.8089924, -0.458571, 0.48659313]
7;tetracosane;Float32[1.9064707, 0.95583105, -0.88769984, 0.5284632]
7;methane;Float32[-0.3686268, 0.20701939, -0.2494075, 0.13591088]
7;3,3-dimethylpentane;Float32[1.5313674, 0.9460004, -0.4311582, 0.59477973]
7;2,2,3,3-tetramethylpentane;Float32[2.311018, 1.292722, -0.42875746, 0.66293246]
7;2,2-dimethylpentane;Float32[1.4398304, 0.9609664, -0.4756563, 0.48559493]
7;2-methyltridecane;Float32[2.8212018, 0.77464044, -0.54467297, 0.42924815]
7;2,3-dimethylbutane;Float32[0.6826827, 0.93579376, -0.5012541, 0.4723753]
7;2,3-dimethylhexane;Float32[1.6620294, 1.0945206, -0.42823878, 0.5508824]
7;2,3-dimethylnonane;Float32[3.03505, 1.2467339, -0.5000031, 0.5116523]
7;propane;Float32[-0.094125, 0.13302647, -0.20670113, -0.031496286]
7;heptane;Float32[0.55715483, 0.72773206, -0.42976585, 0.39016044]
7;2,4-dimethylpentane;Float32[1.0748719, 0.9314459, -0.5851052, 0.46051005]
8;2,5-dimethylhexane;Float32[1.5949126, 0.85523945, -0.5436642, 0.57167935]
8;2-methylheptane;Float32[1.9768854, 0.8596273, -0.16433656, 0.38336295]
8;3-methyldecane;Float32[3.0498786, 1.3321064, -0.4322573, 0.7309075]
8;hexadecane;Float32[1.709648, 1.0135633, -0.32606685, 0.3269918]
8;3,3-dimethylhexane;Float32[2.1205928, 1.078294, -0.49228704, 0.5264057]
8;3-methyltridecane;Float32[3.0618362, 0.74366903, -0.5801033, 0.42550194]
8;2-methylbutane;Float32[0.59276485, 0.5927587, -0.4704182, 0.413952]
8;nonane;Float32[1.0777298, 0.7758702, -0.48995483, 0.44912124]
8;heptacosane;Float32[1.5754932, 1.0806986, -1.240466, 0.23238851]
8;2,2-dimethylpropane;Float32[0.2799149, 0.83589214, -0.40167332, 0.55291736]
8;2,4,4-trimethylhexane;Float32[2.7881613, 1.1350842, -0.504666, 0.4412036]
8;octadecane;Float32[1.5362567, 1.046804, -0.5488194, 0.4232794]
8;heptadecane;Float32[1.7235435, 1.207085, -0.335276, 0.6403115]
8;n-undecane;Float32[1.7198018, 0.9477624, -0.4366585, 0.24758376]
8;nonadecane;Float32[1.6206797, 1.1058867, -0.31463325, 0.72092247]
8;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.608673, 1.2714019, -0.42772853, 0.5126953]
8;3-methyldodecane;Float32[2.7896395, 0.88835865, -0.330145, 0.71300924]
8;3,4-dimethylhexane;Float32[1.6084234, 1.0955713, -0.45788836, 0.6357079]
8;3-methylheptane;Float32[1.7939826, 1.0100319, -0.22503173, 0.09147246]
8;n-butane;Float32[-0.13566457, 0.21635148, -0.52567357, 0.27913797]
8;2,2,5,5-tetramethylhexane;Float32[2.3667977, 1.23167, -0.45089066, 0.5536946]
8;tridecane;Float32[1.5919966, 0.5212555, -0.39817607, 0.1509756]
8;2,2,3-trimethylpentane;Float32[1.8131882, 1.1301572, -0.34524715, 0.56736517]
8;decane;Float32[1.2557231, 0.87876624, -0.5441233, 0.44355035]
8;3-ethylpentane;Float32[0.33894244, 0.9764994, -0.86699855, 0.41402575]
8;2,3-dimethyldodecane;Float32[3.0462942, 1.1211641, -0.3692559, 0.5039717]
8;3-methylundecane;Float32[2.8379765, 0.8292676, -0.3768412, 0.77048]
8;2-methyldecane;Float32[2.9267764, 1.245588, -0.46453488, 0.5945375]
8;3-methylpentane;Float32[0.64238346, 0.72487557, -0.7557181, 0.15786703]
8;octane;Float32[0.78550684, 0.7932729, -0.3246746, 0.53791654]
8;2-methyldodecane;Float32[2.8528175, 1.306072, -0.33738554, 0.22906388]
8;2,6-dimethyloctane;Float32[2.6717722, 1.0086402, -0.5600437, 0.27034974]
8;2,2,3,4-tetramethylpentane;Float32[2.6004446, 1.0679462, -0.51844776, 0.5525298]
8;3,3-diethylpentane;Float32[1.9732934, 1.1634688, -0.54092467, 0.50473624]
8;2,3,4-trimethyl pentane;Float32[1.6101061, 1.1277548, -0.48507023, 0.7045364]
8;2-methylhexane;Float32[1.3046128, 1.1402191, -0.47274852, 0.25066358]
8;2,2,3-trimethylbutane;Float32[1.7762767, 1.0256984, -0.4447813, 0.5477227]
8;3-methyl-3-ethylpentane;Float32[1.7932774, 1.1639982, -0.4965402, 0.5886519]
8;pentadecane;Float32[1.8804864, 0.72531515, -0.5665735, 0.15846564]
8;hexane;Float32[0.39410964, 0.6886917, -0.47733665, 0.14890094]
8;2-methyloctane;Float32[2.5804546, 0.86423844, -0.53619754, 0.5633626]
8;octacosane;Float32[1.706983, 1.1979635, -1.3852023, 0.25346923]
8;2,2,4,4-tetramethylpentane;Float32[2.1458938, 0.91299146, -0.5189532, 0.6613072]
8;2-methyl-3-ethyl-pentane;Float32[1.6716043, 1.0806905, -0.6021837, 0.47014046]
8;2-methylpentane;Float32[1.10576, 0.67710155, -0.3234849, 0.2088656]
8;2,3,3,4-tetramethylpentane;Float32[2.5537004, 1.0822756, -0.57887065, 0.5473163]
8;2,3-dimethyldecane;Float32[3.5166044, 1.0366466, -0.33890522, 0.56788087]
8;ethane;Float32[-0.41988042, 0.060936738, -0.18818104, 0.17949444]
8;2,3-dimethylpentane;Float32[1.0271636, 1.0317154, -0.46218944, 0.6776154]
8;2,3-dimethylundecane;Float32[3.290162, 1.0128493, -0.48734486, 0.71192706]
8;pentane;Float32[-0.04598806, 0.6189267, -0.40152, 0.13325746]
8;tetradecane;Float32[1.6145715, 0.6302362, -0.3651961, 0.3972063]
8;2-methylundecane;Float32[2.987483, 1.5253193, -0.3769244, 0.6203248]
8;squalane;Float32[4.6574616, 1.1998968, -0.31516492, 0.424078]
8;2,2-dimethylbutane;Float32[1.1865419, 0.8514368, -0.43771827, 0.45252395]
8;2-methylpropane;Float32[0.21280457, 0.72807705, -0.30345762, 0.3026815]
8;2,3,3-trimethylpentane;Float32[2.1714299, 1.1980944, -0.34797406, 0.46073145]
8;3-ethylhexane;Float32[1.6433479, 0.88390905, -0.7421105, 0.54591703]
8;2,2-dimethylhexane;Float32[1.8304011, 1.4633269, -0.4746784, 0.5600641]
8;2,2,4-trimethylpentane;Float32[2.0806863, 1.0587273, -0.22678292, 0.6224668]
8;2,4-dimethylhexane;Float32[1.558283, 1.131834, -0.5379294, 0.38292766]
8;2,2,5-trimethylhexane;Float32[2.1911514, 1.0081896, -0.44596088, 0.37829673]
8;3-methylhexane;Float32[1.3613929, 0.9965971, -0.5865685, 0.5064182]
8;dodecane;Float32[1.6144074, 0.67886287, -0.4312445, 0.15080537]
8;eicosane;Float32[1.6122006, 1.2476469, -0.39838922, 0.66133654]
8;2,3-dimethylheptane;Float32[2.469243, 1.4016924, -0.16942966, 0.40748477]
8;2,7-dimethyloctane;Float32[2.775078, 1.2730944, -0.7580284, 0.48534775]
8;4-methylheptane;Float32[1.8822242, 0.81082773, -0.45690262, 0.48472458]
8;tetracosane;Float32[1.9183391, 0.96392447, -0.8795403, 0.51984453]
8;methane;Float32[-0.3682874, 0.2072521, -0.24920633, 0.13568643]
8;3,3-dimethylpentane;Float32[1.534032, 0.94719476, -0.4302764, 0.5937542]
8;2,2,3,3-tetramethylpentane;Float32[2.3129568, 1.2930101, -0.42868745, 0.6625331]
8;2,2-dimethylpentane;Float32[1.4424568, 0.9622454, -0.47455835, 0.48432374]
8;2-methyltridecane;Float32[2.8281965, 0.77907395, -0.5405301, 0.4246354]
8;2,3-dimethylbutane;Float32[0.68511546, 0.93668157, -0.5004612, 0.47151083]
8;2,3-dimethylhexane;Float32[1.6655818, 1.0960013, -0.42700624, 0.5494492]
8;2,3-dimethylnonane;Float32[3.0404391, 1.2494483, -0.4975928, 0.5088913]
8;propane;Float32[-0.09292934, 0.13387199, -0.20591384, -0.03231724]
8;heptane;Float32[0.56038797, 0.729914, -0.42759597, 0.38785756]
8;2,4-dimethylpentane;Float32[1.0775257, 0.93269676, -0.58409595, 0.45928818]
9;2,5-dimethylhexane;Float32[1.5919967, 0.84440106, -0.5552449, 0.58316386]
9;2-methylheptane;Float32[1.9748707, 0.8492884, -0.17571715, 0.39462534]
9;3-methyldecane;Float32[3.0475206, 1.3180395, -0.4479349, 0.74615437]
9;hexadecane;Float32[1.707231, 0.9940269, -0.34732345, 0.34801832]
